DLL Path: C:\Windows\System32\spacebridge.dll
----------------------------------------------------------------------------------------------------------------------------------------------------------------
Function Name                                                                                        Function Djb2 Hash
SP_RESILIENCY_INFO_IsEqual                                                                           0x8237b43c                                         
SP_RESILIENCY_INFO_MaximumFaultTolerance                                                             0x9dc6ff5f                                         
SP_RESILIENCY_INFO_MaximumInterleave                                                                 0x1140ae35                                         
SP_RESILIENCY_INFO_MaximumNumberOfColumns                                                            0xfdb1b285                                         
SP_RESILIENCY_INFO_MaximumNumberOfCopies                                                             0xb25cb547                                         
SP_RESILIENCY_INFO_MaximumNumberOfGroups                                                             0xbbe74964                                         
SP_RESILIENCY_INFO_MinimumFaultTolerance                                                             0x167873dd                                         
SP_RESILIENCY_INFO_MinimumInterleave                                                                 0x121f93b3                                         
SP_RESILIENCY_INFO_MinimumNumberOfColumns                                                            0x8c91b6c3                                         
SP_RESILIENCY_INFO_MinimumNumberOfCopies                                                             0x2b0e29c5                                         
SP_RESILIENCY_INFO_MinimumNumberOfGroups                                                             0x3498bde2                                         
SP_RESILIENCY_INFO_NumberOfDataColumns                                                               0x354f4441                                         
SP_RESILIENCY_INFO_SetFaultTolerance                                                                 0x0742bfed                                         
SP_RESILIENCY_INFO_SetNumberOfColumns                                                                0x96a584d3                                         
SP_RESILIENCY_INFO_SetNumberOfCopies                                                                 0x1bd875d5                                         
SP_RESILIENCY_INFO_SetNumberOfGroups                                                                 0x256309f2                                         
SP_RESILIENCY_INFO_Set_FaultTolerance                                                                0xf6b3410c                                         
SP_RESILIENCY_INFO_Set_Interleave                                                                    0x47fd2162                                         
SP_RESILIENCY_INFO_Set_NumberOfColumns                                                               0x742629d2                                         
SP_RESILIENCY_INFO_Set_NumberOfCopies                                                                0x0b48f6f4                                         
SP_RESILIENCY_INFO_Set_NumberOfGroups                                                                0x14d38b11                                         
SP_RESILIENCY_INFO_Set_Type                                                                          0x3a5c44f5                                         
SP_RESILIENCY_INFO_Validate                                                                          0xb94ce112                                         
SS_RECORD_Construct                                                                                  0xd5aa704d                                         
SS_RECORD_CopyFrom                                                                                   0x22bd02d7                                         
SS_RECORD_CopyTo                                                                                     0xab2b3326                                         
SS_RECORD_Format                                                                                     0xb22b9471                                         
SS_RECORD_FromListEntry                                                                              0x81c535aa                                         
SS_RECORD_Get_BufferAt                                                                               0x56f95b56                                         
SS_RECORD_Get_CxxSize                                                                                0x6f1d9d55                                         
SS_RECORD_Get_Header                                                                                 0x2cab6390                                         
SS_RECORD_Get_Index                                                                                  0x09338c3f                                         
SS_RECORD_Get_Key                                                                                    0x2d60edb0                                         
SS_RECORD_Get_ListEntry                                                                              0xb7041bb5                                         
SS_RECORD_HEADER_Construct                                                                           0xe024bcf5                                         
SS_RECORD_HEADER_Format                                                                              0x1430e219                                         
SS_RECORD_HEADER_Get_CxxSize                                                                         0x015db3fd                                         
SS_RECORD_HEADER_Get_Flags                                                                           0x13766a1c                                         
SS_RECORD_HEADER_Get_Size                                                                            0xd2126fea                                         
SS_RECORD_HEADER_Get_Type                                                                            0xd2133f11                                         
SS_RECORD_HEADER_Get_Version                                                                         0x8b432a15                                         
SS_RECORD_HEADER_Set_Flags                                                                           0x894bb628                                         
SS_RECORD_HEADER_Set_Size                                                                            0xe5286a76                                         
SS_RECORD_HEADER_Set_Type                                                                            0xe529399d                                         
SS_RECORD_HEADER_Set_Version                                                                         0xcb9ba921                                         
SS_RECORD_HEADER_Unformat                                                                            0x530293dc                                         
SS_RECORD_Initialize                                                                                 0xc38b4fda                                         
SS_RECORD_IsComplete                                                                                 0x81b4bbfd                                         
SS_RECORD_Set_BufferAt                                                                               0xa261bbe2                                         
SS_RECORD_Set_Header                                                                                 0x5d2a311c                                         
SS_RECORD_Set_Index                                                                                  0x7f08d84b                                         
SS_RECORD_Set_Key                                                                                    0xc91bc6bc                                         
SS_RECORD_Set_ListEntry                                                                              0x6f788dc1                                         
SS_RECORD_Unformat                                                                                   0x5a733c34                                         
SS_STORE_AbortPaths                                                                                  0x9218352e                                         
SS_STORE_AbortTransaction                                                                            0x8f9d3a54                                         
SS_STORE_AddPath                                                                                     0x6cb2c0ec                                         
SS_STORE_AtomicUpdatePhase1                                                                          0xe4084cf8                                         
SS_STORE_AtomicUpdatePhase3                                                                          0xe4084cfa                                         
SS_STORE_AtomicUpdateRevertPhase1                                                                    0x555fff70                                         
SS_STORE_BeginTransaction                                                                            0xbb9b56a1                                         
SS_STORE_CleanupRecords                                                                              0xc07263b0                                         
SS_STORE_CommitPaths                                                                                 0x921ada5f                                         
SS_STORE_CommitTransaction                                                                           0x0e2d4045                                         
SS_STORE_CommitTransactionPhase1                                                                     0x4cbd6de7                                         
SS_STORE_CommitTransactionPhase2                                                                     0x4cbd6de8                                         
SS_STORE_Construct                                                                                   0xc8f59e7b                                         
SS_STORE_Create                                                                                      0x47033f6a                                         
SS_STORE_CreateRecord                                                                                0x78768629                                         
SS_STORE_DeleteRecord                                                                                0xd1f06b28                                         
SS_STORE_Destruct                                                                                    0x3a5cc3e4                                         
SS_STORE_DoubleIncrement                                                                             0x9fd7b7b6                                         
SS_STORE_FindPath                                                                                    0x39eb15a4                                         
SS_STORE_FindPath2                                                                                   0x774dca56                                         
SS_STORE_GetRecord                                                                                   0xe0208095                                         
SS_STORE_Get_CxxSize                                                                                 0x61ed0f03                                         
SS_STORE_Get_PresentPaths                                                                            0x1d7ccb36                                         
SS_STORE_Get_TotalPaths                                                                              0x740b3bd9                                         
SS_STORE_HEADER_Construct                                                                            0x19246b63                                         
SS_STORE_HEADER_Format                                                                               0xf8a37747                                         
SS_STORE_HEADER_Get_ActiveSequence                                                                   0xa013e212                                         
SS_STORE_HEADER_Get_BlockSize                                                                        0xad8ac7c3                                         
SS_STORE_HEADER_Get_BlockWatermark                                                                   0x578f2496                                         
SS_STORE_HEADER_Get_CxxSize                                                                          0x7902b5eb                                         
SS_STORE_HEADER_Get_Id                                                                               0xfa4484ea                                         
SS_STORE_HEADER_Get_NumberOfBlocks                                                                   0x0e25f6f9                                         
SS_STORE_HEADER_Get_PendingSequence                                                                  0x1114081b                                         
SS_STORE_HEADER_Get_Status                                                                           0xfa1d3601                                         
SS_STORE_HEADER_Get_UpdateTime                                                                       0xd30e064f                                         
SS_STORE_HEADER_Initialize                                                                           0x7644adb0                                         
SS_STORE_HEADER_Reset                                                                                0x3eaa1601                                         
SS_STORE_HEADER_Sequence                                                                             0xab2d9577                                         
SS_STORE_HEADER_Set_ActiveSequence                                                                   0xc91d7b9e                                         
SS_STORE_HEADER_Set_BlockSize                                                                        0x65ff39cf                                         
SS_STORE_HEADER_Set_BlockWatermark                                                                   0x8098be22                                         
SS_STORE_HEADER_Set_Id                                                                               0x16426c76                                         
SS_STORE_HEADER_Set_NumberOfBlocks                                                                   0x372f9085                                         
SS_STORE_HEADER_Set_PendingSequence                                                                  0x5b50d327                                         
SS_STORE_HEADER_Set_Status                                                                           0x2a9c038d                                         
SS_STORE_HEADER_Set_UpdateTime                                                                       0x9a10b9db                                         
SS_STORE_HEADER_Unformat                                                                             0x1e6f2c8a                                         
SS_STORE_IsHealthy                                                                                   0xa5bf3b21                                         
SS_STORE_IsQuorate                                                                                   0x80de39f3                                         
SS_STORE_IsReadable                                                                                  0x979da602                                         
SS_STORE_IsWritable                                                                                  0x3166b14c                                         
SS_STORE_Load                                                                                        0x45aad9f6                                         
SS_STORE_NewPath                                                                                     0x5914d0ed                                         
SS_STORE_ReadWitness                                                                                 0xf54b561f                                         
SS_STORE_RemovePath                                                                                  0x7aeb7d71                                         
SS_STORE_Reset                                                                                       0xfb6d7d19                                         
SS_STORE_Sequence                                                                                    0x0d98c58f                                         
SS_STORE_Set_PresentPaths                                                                            0xaffa91c2                                         
SS_STORE_Set_TotalPaths                                                                              0x3b0def65                                         
SS_STORE_Split                                                                                       0xfb858082                                         
SS_STORE_Synchronize                                                                                 0xfacd57f2                                         
SS_STORE_Synchronize2                                                                                0x54785664                                         
SS_STORE_Unsplit                                                                                     0x88b43f65                                         
SS_STORE_WritableCount                                                                               0x8214ec19                                         
SS_STORE_WriteWitness                                                                                0x2a11a16e                                         
STORAGE_ACCESS_ALIGNMENT_DESCRIPTOR_Get_BytesOffsetForCacheAlignment                                 0x3207880d                                         
STORAGE_ACCESS_ALIGNMENT_DESCRIPTOR_Get_BytesOffsetForSectorAlignment                                0x9912be29                                         
STORAGE_ACCESS_ALIGNMENT_DESCRIPTOR_Get_BytesPerCacheLine                                            0x49ba138f                                         
STORAGE_ACCESS_ALIGNMENT_DESCRIPTOR_Get_BytesPerLogicalSector                                        0xaa64617e                                         
STORAGE_ACCESS_ALIGNMENT_DESCRIPTOR_Get_BytesPerPhysicalSector                                       0x94060520                                         
STORAGE_ACCESS_ALIGNMENT_DESCRIPTOR_Get_CxxSize                                                      0x5b542653                                         
STORAGE_ACCESS_ALIGNMENT_DESCRIPTOR_Get_Size                                                         0x63481200                                         
STORAGE_ACCESS_ALIGNMENT_DESCRIPTOR_Get_Version                                                      0xe5399c6b                                         
STORAGE_ACCESS_ALIGNMENT_DESCRIPTOR_Set_BytesOffsetForCacheAlignment                                 0xf278e699                                         
STORAGE_ACCESS_ALIGNMENT_DESCRIPTOR_Set_BytesOffsetForSectorAlignment                                0x67afee35                                         
STORAGE_ACCESS_ALIGNMENT_DESCRIPTOR_Set_BytesPerCacheLine                                            0x1655d19b                                         
STORAGE_ACCESS_ALIGNMENT_DESCRIPTOR_Set_BytesPerLogicalSector                                        0xbb88458a                                         
STORAGE_ACCESS_ALIGNMENT_DESCRIPTOR_Set_BytesPerPhysicalSector                                       0xc9a66aac                                         
STORAGE_ACCESS_ALIGNMENT_DESCRIPTOR_Set_Size                                                         0x765e0c8c                                         
STORAGE_ACCESS_ALIGNMENT_DESCRIPTOR_Set_Version                                                      0x25921b77                                         
STORAGE_ADAPTER_DESCRIPTOR_Get_AcceleratedTransfer                                                   0x012329e8                                         
STORAGE_ADAPTER_DESCRIPTOR_Get_AdapterScansDown                                                      0xa9fc19a7                                         
STORAGE_ADAPTER_DESCRIPTOR_Get_AdapterUsesPio                                                        0xa5ddbcbf                                         
STORAGE_ADAPTER_DESCRIPTOR_Get_AddressType                                                           0x74fbe31e                                         
STORAGE_ADAPTER_DESCRIPTOR_Get_AlignmentMask                                                         0x2ed57781                                         
STORAGE_ADAPTER_DESCRIPTOR_Get_BusMajorVersion                                                       0xb384e07f                                         
STORAGE_ADAPTER_DESCRIPTOR_Get_BusMinorVersion                                                       0xee94cf0b                                         
STORAGE_ADAPTER_DESCRIPTOR_Get_BusType                                                               0x54b98402                                         
STORAGE_ADAPTER_DESCRIPTOR_Get_CommandQueueing                                                       0x224d5778                                         
STORAGE_ADAPTER_DESCRIPTOR_Get_CxxSize                                                               0xa90ce604                                         
STORAGE_ADAPTER_DESCRIPTOR_Get_MaximumPhysicalPages                                                  0x07a50fc1                                         
STORAGE_ADAPTER_DESCRIPTOR_Get_MaximumTransferLength                                                 0xcd195f9b                                         
STORAGE_ADAPTER_DESCRIPTOR_Get_Size                                                                  0xcb2c8751                                         
STORAGE_ADAPTER_DESCRIPTOR_Get_SrbType                                                               0x6924725f                                         
STORAGE_ADAPTER_DESCRIPTOR_Get_Version                                                               0x32f25c1c                                         
STORAGE_ADAPTER_DESCRIPTOR_Set_AcceleratedTransfer                                                   0x63a69af4                                         
STORAGE_ADAPTER_DESCRIPTOR_Set_AdapterScansDown                                                      0x3bd24633                                         
STORAGE_ADAPTER_DESCRIPTOR_Set_AdapterUsesPio                                                        0xcee7564b                                         
STORAGE_ADAPTER_DESCRIPTOR_Set_AddressType                                                           0x1c55082a                                         
STORAGE_ADAPTER_DESCRIPTOR_Set_AlignmentMask                                                         0x110c0f8d                                         
STORAGE_ADAPTER_DESCRIPTOR_Set_BusMajorVersion                                                       0xfdc1ab8b                                         
STORAGE_ADAPTER_DESCRIPTOR_Set_BusMinorVersion                                                       0x38d19a17                                         
STORAGE_ADAPTER_DESCRIPTOR_Set_BusType                                                               0x9512030e                                         
STORAGE_ADAPTER_DESCRIPTOR_Set_CommandQueueing                                                       0x6c8a2284                                         
STORAGE_ADAPTER_DESCRIPTOR_Set_MaximumPhysicalPages                                                  0xba96a24d                                         
STORAGE_ADAPTER_DESCRIPTOR_Set_MaximumTransferLength                                                 0xde3d43a7                                         
STORAGE_ADAPTER_DESCRIPTOR_Set_Size                                                                  0xde4281dd                                         
STORAGE_ADAPTER_DESCRIPTOR_Set_SrbType                                                               0xa97cf16b                                         
STORAGE_ADAPTER_DESCRIPTOR_Set_Version                                                               0x734adb28                                         
STORAGE_ADAPTER_SERIAL_NUMBER_Get_CxxSize                                                            0xb1c7cccd                                         
STORAGE_ADAPTER_SERIAL_NUMBER_Get_SerialNumber                                                       0xef9d8d08                                         
STORAGE_ADAPTER_SERIAL_NUMBER_Get_Size                                                               0xf3f6baba                                         
STORAGE_ADAPTER_SERIAL_NUMBER_Get_Version                                                            0x3bad42e5                                         
STORAGE_ADAPTER_SERIAL_NUMBER_Set_SerialNumber                                                       0x821b5394                                         
STORAGE_ADAPTER_SERIAL_NUMBER_Set_Size                                                               0x070cb546                                         
STORAGE_ADAPTER_SERIAL_NUMBER_Set_Version                                                            0x7c05c1f1                                         
STORAGE_DESCRIPTOR_HEADER_Get_CxxSize                                                                0x40f382ec                                         
STORAGE_DESCRIPTOR_HEADER_Get_Size                                                                   0x04460d39                                         
STORAGE_DESCRIPTOR_HEADER_Get_Version                                                                0xcad8f904                                         
STORAGE_DESCRIPTOR_HEADER_Set_Size                                                                   0x175c07c5                                         
STORAGE_DESCRIPTOR_HEADER_Set_Version                                                                0x0b317810                                         
STORAGE_DEVICE_DESCRIPTOR_Get_BusType                                                                0x9f45ec31                                         
STORAGE_DEVICE_DESCRIPTOR_Get_CommandQueueing                                                        0x299a7ea7                                         
STORAGE_DEVICE_DESCRIPTOR_Get_CxxSize                                                                0xf3994e33                                         
STORAGE_DEVICE_DESCRIPTOR_Get_DeviceType                                                             0x38240af7                                         
STORAGE_DEVICE_DESCRIPTOR_Get_DeviceTypeModifier                                                     0xbdd617e6                                         
STORAGE_DEVICE_DESCRIPTOR_Get_ProductIdOffset                                                        0xdfaf9e3a                                         
STORAGE_DEVICE_DESCRIPTOR_Get_ProductRevisionOffset                                                  0xc70356bc                                         
STORAGE_DEVICE_DESCRIPTOR_Get_RawDevicePropertiesAt                                                  0x1f5280a1                                         
STORAGE_DEVICE_DESCRIPTOR_Get_RawPropertiesLength                                                    0x94455a3e                                         
STORAGE_DEVICE_DESCRIPTOR_Get_RemovableMedia                                                         0x78496ae2                                         
STORAGE_DEVICE_DESCRIPTOR_Get_SerialNumberOffset                                                     0x6c927b15                                         
STORAGE_DEVICE_DESCRIPTOR_Get_Size                                                                   0x37fb45e0                                         
STORAGE_DEVICE_DESCRIPTOR_Get_VendorIdOffset                                                         0xcf6f70a7                                         
STORAGE_DEVICE_DESCRIPTOR_Get_Version                                                                0x7d7ec44b                                         
STORAGE_DEVICE_DESCRIPTOR_Set_BusType                                                                0xdf9e6b3d                                         
STORAGE_DEVICE_DESCRIPTOR_Set_CommandQueueing                                                        0x73d749b3                                         
STORAGE_DEVICE_DESCRIPTOR_Set_DeviceType                                                             0xff26be83                                         
STORAGE_DEVICE_DESCRIPTOR_Set_DeviceTypeModifier                                                     0x1de99772                                         
STORAGE_DEVICE_DESCRIPTOR_Set_ProductIdOffset                                                        0x29ec6946                                         
STORAGE_DEVICE_DESCRIPTOR_Set_ProductRevisionOffset                                                  0xd8273ac8                                         
STORAGE_DEVICE_DESCRIPTOR_Set_RawDevicePropertiesAt                                                  0x307664ad                                         
STORAGE_DEVICE_DESCRIPTOR_Set_RawPropertiesLength                                                    0xf6c8cb4a                                         
STORAGE_DEVICE_DESCRIPTOR_Set_RemovableMedia                                                         0xa153046e                                         
STORAGE_DEVICE_DESCRIPTOR_Set_SerialNumberOffset                                                     0xcca5faa1                                         
STORAGE_DEVICE_DESCRIPTOR_Set_Size                                                                   0x4b11406c                                         
STORAGE_DEVICE_DESCRIPTOR_Set_VendorIdOffset                                                         0xf8790a33                                         
STORAGE_DEVICE_DESCRIPTOR_Set_Version                                                                0xbdd74357                                         
STORAGE_DEVICE_FAULT_DOMAIN_DESCRIPTOR_Get_CxxSize                                                   0xc4360525                                         
STORAGE_DEVICE_FAULT_DOMAIN_DESCRIPTOR_Get_FaultDomainIdsAt                                          0x0ae8d340                                         
STORAGE_DEVICE_FAULT_DOMAIN_DESCRIPTOR_Get_NumberOfFaultDomains                                      0x00bcb5fc                                         
STORAGE_DEVICE_FAULT_DOMAIN_DESCRIPTOR_Get_Size                                                      0xbb201212                                         
STORAGE_DEVICE_FAULT_DOMAIN_DESCRIPTOR_Get_Version                                                   0x4e1b7b3d                                         
STORAGE_DEVICE_FAULT_DOMAIN_DESCRIPTOR_Set_FaultDomainIdsAt                                          0x9cbeffcc                                         
STORAGE_DEVICE_FAULT_DOMAIN_DESCRIPTOR_Set_NumberOfFaultDomains                                      0xb3ae4888                                         
STORAGE_DEVICE_FAULT_DOMAIN_DESCRIPTOR_Set_Size                                                      0xce360c9e                                         
STORAGE_DEVICE_FAULT_DOMAIN_DESCRIPTOR_Set_Version                                                   0x8e73fa49                                         
STORAGE_DEVICE_ID_DESCRIPTOR_Get_CxxSize                                                             0x672039df                                         
STORAGE_DEVICE_ID_DESCRIPTOR_Get_IdentifiersAt                                                       0x2f5a6c3c                                         
STORAGE_DEVICE_ID_DESCRIPTOR_Get_NumberOfIdentifiers                                                 0xd5491465                                         
STORAGE_DEVICE_ID_DESCRIPTOR_Get_Size                                                                0x1de5f10c                                         
STORAGE_DEVICE_ID_DESCRIPTOR_Get_Version                                                             0xf105aff7                                         
STORAGE_DEVICE_ID_DESCRIPTOR_Set_IdentifiersAt                                                       0x11910448                                         
STORAGE_DEVICE_ID_DESCRIPTOR_Set_NumberOfIdentifiers                                                 0x37cc8571                                         
STORAGE_DEVICE_ID_DESCRIPTOR_Set_Size                                                                0x30fbeb98                                         
STORAGE_DEVICE_ID_DESCRIPTOR_Set_Version                                                             0x315e2f03                                         
STORAGE_DEVICE_LOCATION_DESCRIPTOR_Get_CxxSize                                                       0xac4bdacb                                         
STORAGE_DEVICE_LOCATION_DESCRIPTOR_Get_Location                                                      0x9f5250b6                                         
STORAGE_DEVICE_LOCATION_DESCRIPTOR_Get_Size                                                          0x8a6f5978                                         
STORAGE_DEVICE_LOCATION_DESCRIPTOR_Get_StringOffset                                                  0x105572fb                                         
STORAGE_DEVICE_LOCATION_DESCRIPTOR_Get_Version                                                       0x363150e3                                         
STORAGE_DEVICE_LOCATION_DESCRIPTOR_Set_Location                                                      0xeabab142                                         
STORAGE_DEVICE_LOCATION_DESCRIPTOR_Set_Size                                                          0x9d855404                                         
STORAGE_DEVICE_LOCATION_DESCRIPTOR_Set_StringOffset                                                  0xa2d33987                                         
STORAGE_DEVICE_LOCATION_DESCRIPTOR_Set_Version                                                       0x7689cfef                                         
STORAGE_DEVICE_RESILIENCY_DESCRIPTOR_Get_CxxSize                                                     0x49834a49                                         
STORAGE_DEVICE_RESILIENCY_DESCRIPTOR_Get_Interleave                                                  0xff55c34a                                         
STORAGE_DEVICE_RESILIENCY_DESCRIPTOR_Get_NameOffset                                                  0x615bbf83                                         
STORAGE_DEVICE_RESILIENCY_DESCRIPTOR_Get_NumberOfColumns                                             0x2e383cba                                         
STORAGE_DEVICE_RESILIENCY_DESCRIPTOR_Get_NumberOfLogicalCopies                                       0x88a3f3d7                                         
STORAGE_DEVICE_RESILIENCY_DESCRIPTOR_Get_NumberOfPhysicalCopies                                      0xcd0c6839                                         
STORAGE_DEVICE_RESILIENCY_DESCRIPTOR_Get_PhysicalDiskRedundancy                                      0x52e95890                                         
STORAGE_DEVICE_RESILIENCY_DESCRIPTOR_Get_Size                                                        0x11fac9b6                                         
STORAGE_DEVICE_RESILIENCY_DESCRIPTOR_Get_Version                                                     0xd368c061                                         
STORAGE_DEVICE_RESILIENCY_DESCRIPTOR_Set_Interleave                                                  0xc65876d6                                         
STORAGE_DEVICE_RESILIENCY_DESCRIPTOR_Set_NameOffset                                                  0x285e730f                                         
STORAGE_DEVICE_RESILIENCY_DESCRIPTOR_Set_NumberOfColumns                                             0x787507c6                                         
STORAGE_DEVICE_RESILIENCY_DESCRIPTOR_Set_NumberOfLogicalCopies                                       0x99c7d7e3                                         
STORAGE_DEVICE_RESILIENCY_DESCRIPTOR_Set_NumberOfPhysicalCopies                                      0x02accdc5                                         
STORAGE_DEVICE_RESILIENCY_DESCRIPTOR_Set_PhysicalDiskRedundancy                                      0x8889be1c                                         
STORAGE_DEVICE_RESILIENCY_DESCRIPTOR_Set_Size                                                        0x2510c442                                         
STORAGE_DEVICE_RESILIENCY_DESCRIPTOR_Set_Version                                                     0x13c13f6d                                         
STORAGE_HW_FIRMWARE_INFO_Get_ActiveSlot                                                              0x0d2b3fdb                                         
STORAGE_HW_FIRMWARE_INFO_Get_CxxSize                                                                 0xe73c510b                                         
STORAGE_HW_FIRMWARE_INFO_Get_FirmwareShared                                                          0x577c9f51                                         
STORAGE_HW_FIRMWARE_INFO_Get_ImagePayloadAlignment                                                   0x19079629                                         
STORAGE_HW_FIRMWARE_INFO_Get_ImagePayloadMaxSize                                                     0xebb8784b                                         
STORAGE_HW_FIRMWARE_INFO_Get_PendingActivateSlot                                                     0x1a117235                                         
STORAGE_HW_FIRMWARE_INFO_Get_Reserved0                                                               0x9bb6f5cd                                         
STORAGE_HW_FIRMWARE_INFO_Get_ReservedAt                                                              0x1295b212                                         
STORAGE_HW_FIRMWARE_INFO_Get_Size                                                                    0x430977b8                                         
STORAGE_HW_FIRMWARE_INFO_Get_SlotAt                                                                  0x2b76cfb4                                         
STORAGE_HW_FIRMWARE_INFO_Get_SlotCount                                                               0x71be96a8                                         
STORAGE_HW_FIRMWARE_INFO_Get_SupportUpgrade                                                          0x28cec502                                         
STORAGE_HW_FIRMWARE_INFO_Get_Version                                                                 0x7121c723                                         
STORAGE_HW_FIRMWARE_INFO_Set_ActiveSlot                                                              0xd42df367                                         
STORAGE_HW_FIRMWARE_INFO_Set_FirmwareShared                                                          0x808638dd                                         
STORAGE_HW_FIRMWARE_INFO_Set_ImagePayloadAlignment                                                   0x2a2b7a35                                         
STORAGE_HW_FIRMWARE_INFO_Set_ImagePayloadMaxSize                                                     0x4e3be957                                         
STORAGE_HW_FIRMWARE_INFO_Set_PendingActivateSlot                                                     0x7c94e341                                         
STORAGE_HW_FIRMWARE_INFO_Set_Reserved0                                                               0x542b67d9                                         
STORAGE_HW_FIRMWARE_INFO_Set_ReservedAt                                                              0xd998659e                                         
STORAGE_HW_FIRMWARE_INFO_Set_Size                                                                    0x561f7244                                         
STORAGE_HW_FIRMWARE_INFO_Set_SlotAt                                                                  0x5bf59d40                                         
STORAGE_HW_FIRMWARE_INFO_Set_SlotCount                                                               0x2a3308b4                                         
STORAGE_HW_FIRMWARE_INFO_Set_SupportUpgrade                                                          0x51d85e8e                                         
STORAGE_HW_FIRMWARE_INFO_Set_Version                                                                 0xb17a462f                                         
STORAGE_HW_FIRMWARE_SLOT_INFO_Get_CxxSize                                                            0x15dca0cc                                         
STORAGE_HW_FIRMWARE_SLOT_INFO_Get_ReadOnly                                                           0xbe3837bc                                         
STORAGE_HW_FIRMWARE_SLOT_INFO_Get_Reserved0                                                          0xf3aa39ce                                         
STORAGE_HW_FIRMWARE_SLOT_INFO_Get_Reserved1At                                                        0x871ff264                                         
STORAGE_HW_FIRMWARE_SLOT_INFO_Get_RevisionAt                                                         0x630f7842                                         
STORAGE_HW_FIRMWARE_SLOT_INFO_Get_Size                                                               0x8930f719                                         
STORAGE_HW_FIRMWARE_SLOT_INFO_Get_SlotNumber                                                         0x19fdea29                                         
STORAGE_HW_FIRMWARE_SLOT_INFO_Get_Version                                                            0x9fc216e4                                         
STORAGE_HW_FIRMWARE_SLOT_INFO_Set_ReadOnly                                                           0x09a09848                                         
STORAGE_HW_FIRMWARE_SLOT_INFO_Set_Reserved0                                                          0xac1eabda                                         
STORAGE_HW_FIRMWARE_SLOT_INFO_Set_Reserved1At                                                        0x2e791770                                         
STORAGE_HW_FIRMWARE_SLOT_INFO_Set_RevisionAt                                                         0x2a122bce                                         
STORAGE_HW_FIRMWARE_SLOT_INFO_Set_Size                                                               0x9c46f1a5                                         
STORAGE_HW_FIRMWARE_SLOT_INFO_Set_SlotNumber                                                         0xe1009db5                                         
STORAGE_HW_FIRMWARE_SLOT_INFO_Set_Version                                                            0xe01a95f0                                         
STORAGE_IDENTIFIER_Get_Association                                                                   0x11d422b7                                         
STORAGE_IDENTIFIER_Get_CodeSet                                                                       0x52853a01                                         
STORAGE_IDENTIFIER_Get_CxxSize                                                                       0x68e41328                                         
STORAGE_IDENTIFIER_Get_IdentifierAt                                                                  0x11b41b72                                         
STORAGE_IDENTIFIER_Get_IdentifierSize                                                                0x4f328018                                         
STORAGE_IDENTIFIER_Get_NextOffset                                                                    0xae514900                                         
STORAGE_IDENTIFIER_Get_Type                                                                          0x4e9af61c                                         
STORAGE_IDENTIFIER_Set_Association                                                                   0xb92d47c3                                         
STORAGE_IDENTIFIER_Set_CodeSet                                                                       0x92ddb90d                                         
STORAGE_IDENTIFIER_Set_IdentifierAt                                                                  0xa431e1fe                                         
STORAGE_IDENTIFIER_Set_IdentifierSize                                                                0x783c19a4                                         
STORAGE_IDENTIFIER_Set_NextOffset                                                                    0x7553fc8c                                         
STORAGE_IDENTIFIER_Set_Type                                                                          0x61b0f0a8                                         
STORAGE_MINIPORT_DESCRIPTOR_Get_CxxSize                                                              0xcab2f275                                         
STORAGE_MINIPORT_DESCRIPTOR_Get_ExtraIoInfoSupported                                                 0x44c12bf5                                         
STORAGE_MINIPORT_DESCRIPTOR_Get_IoTimeoutValue                                                       0xf0743763                                         
STORAGE_MINIPORT_DESCRIPTOR_Get_LUNResetSupported                                                    0x1b3f47ff                                         
STORAGE_MINIPORT_DESCRIPTOR_Get_Portdriver                                                           0x1d0fbd58                                         
STORAGE_MINIPORT_DESCRIPTOR_Get_Reserved0At                                                          0x7ca8ec4c                                         
STORAGE_MINIPORT_DESCRIPTOR_Get_Reserved1                                                            0x375b99b8                                         
STORAGE_MINIPORT_DESCRIPTOR_Get_Size                                                                 0xc1738162                                         
STORAGE_MINIPORT_DESCRIPTOR_Get_TargetResetSupported                                                 0x45703697                                         
STORAGE_MINIPORT_DESCRIPTOR_Get_Version                                                              0x5498688d                                         
STORAGE_MINIPORT_DESCRIPTOR_Set_ExtraIoInfoSupported                                                 0xf7b2be81                                         
STORAGE_MINIPORT_DESCRIPTOR_Set_IoTimeoutValue                                                       0x197dd0ef                                         
STORAGE_MINIPORT_DESCRIPTOR_Set_LUNResetSupported                                                    0xe7db060b                                         
STORAGE_MINIPORT_DESCRIPTOR_Set_Portdriver                                                           0xe41270e4                                         
STORAGE_MINIPORT_DESCRIPTOR_Set_Reserved0At                                                          0x24021158                                         
STORAGE_MINIPORT_DESCRIPTOR_Set_Reserved1                                                            0xefd00bc4                                         
STORAGE_MINIPORT_DESCRIPTOR_Set_Size                                                                 0xd4897bee                                         
STORAGE_MINIPORT_DESCRIPTOR_Set_TargetResetSupported                                                 0xf861c923                                         
STORAGE_MINIPORT_DESCRIPTOR_Set_Version                                                              0x94f0e799                                         
STORAGE_WRITE_CACHE_PROPERTY_Get_CxxSize                                                             0xcbd661c7                                         
STORAGE_WRITE_CACHE_PROPERTY_Get_FlushCacheSupported                                                 0x3b936635                                         
STORAGE_WRITE_CACHE_PROPERTY_Get_NVCacheEnabled                                                      0x9fdbe25c                                         
STORAGE_WRITE_CACHE_PROPERTY_Get_Size                                                                0x6402e1f4                                         
